img_id,split,global_acc,bg_precision,bg_recall,bg_f1,bg_dice,bg_boundary_f1,crop_precision,crop_recall,crop_f1,crop_dice,crop_boundary_f1,weed_precision,weed_recall,weed_f1,weed_dice,weed_boundary_f1,weed_gt_count,weed_pred_count,weed_hit,weed_miss,weed_false_pos,weed_det_rate,weed_fa_rate,weed_centroid_dist,weed_size_ratio,crop_gt_count,crop_pred_count,crop_det_rate,crop_fa_rate
bonirob_2016-05-23-10-47-22_2_frame112_vflip,val,0.9697189331050988,0.9961992856484543,0.9945390846105276,0.99536844285687,0.99536844285687,0.8359372615814209,0.5183941263725814,0.9681983953177505,0.6752466734637563,0.6752466734637563,0.6375406980514526,0.9058423764013389,0.5633265166969098,0.694658045428124,0.694658045428124,0.7213678359985352,3,4,3,0,1,0.9999999666666678,0.24999999375000015,19.94484778745461,0.5818302670732155,2,5,0.9999999500000026,0.5999999880000002
bonirob_2016-05-23-10-42-16_1_frame223_rot_minus15,val,0.985687255858999,0.9919133997896954,0.9933234003136981,0.9926178493302293,0.9926178493302293,0.8481369018554688,0.9221951219399731,0.9630667345776481,0.9421878393713449,0.9421878393713449,0.835273802280426,0.7903440410418107,0.697416974158044,0.7409782982171524,0.7409782982171524,0.7313153743743896,12,27,9,3,2,0.74999999375,0.07407407379972565,28.09516384774173,0.5547404968871033,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-52-28_3_frame144_crop,val,0.9770507812496273,0.9846235929360053,0.9926394758655723,0.9886152360884387,0.9886152360884387,0.8031366467475891,0.8967971529717201,0.7088607594604379,0.7918302727173687,0.7918302727173687,0.7486985325813293,0.8203041144828237,0.7195198493588614,0.766613675861892,0.766613675861892,0.6752991676330566,14,23,9,5,4,0.6428571382653062,0.1739130427221172,12.780310304816073,0.5608767455643516,1,3,0.9999999000000099,0.3333333222222226
bonirob_2016-05-23-10-42-16_1_frame40,val,0.9893074035640758,0.9949735308268193,0.9935064401651962,0.99423939428993,0.99423939428993,0.8741781711578369,0.9585351290323191,0.9727982763198707,0.9656139850839952,0.9656139850839952,0.9000125527381897,0.7584638706225755,0.7858638743249774,0.7719207522586864,0.7719207522586864,0.7867639660835266,10,21,8,2,0,0.7999999920000002,0.0,22.46034974905896,0.6506294321555599,2,3,0.9999999500000026,0.0
bonirob_2016-05-23-10-47-22_2_frame248_brightness,val,0.991615295409778,0.9949695763570109,0.9960441322654825,0.9955065143407841,0.9955065143407841,0.7731338739395142,0.9445304881492311,0.9304401875971609,0.9374323439627613,0.9374323439627613,0.7813121676445007,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,3,5,0.9999999666666678,0.19999999600000007
_2016-05-27-10-26-48_5_frame225_rot_minus15,val,0.9974327087398539,0.9987488957902148,0.9985613005838727,0.998655039377208,0.998655039377208,0.8895177841186523,0.9699122440370254,0.9737372042207271,0.9718209105079061,0.9718209105079061,0.8995837569236755,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-52-28_3_frame121_hflip,val,0.9838066101070466,0.9899820656850237,0.9932268279435978,0.9916017424087138,0.9916017424087138,0.8589937686920166,0.9234663489897718,0.9462923405265092,0.9347399650508684,0.9347399650508684,0.8447867035865784,0.7425531914761959,0.6395846059767931,0.6872332945392906,0.6872332945392906,0.6695888042449951,15,43,13,2,1,0.866666660888889,0.023255813899405082,27.327341758843968,0.3678096238356222,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-52-28_3_frame135_contrast,val,0.9913253784175906,0.9942890779098437,0.99683823816743,0.9955619762450216,0.9955619762450216,0.8449623584747314,0.9326315789080998,0.9190871368913243,0.925809772325528,0.925809772325528,0.870853841304779,0.7998766573913082,0.6713250517424606,0.7299844726631678,0.7299844726631678,0.6704354286193848,10,15,7,3,0,0.6999999930000002,0.0,16.00148942604982,0.6713315805814609,1,3,0.9999999000000099,0.0
bonirob_2016-05-18-10-59-09_4_frame128_hue,val,0.9909324645992313,0.996298860907226,0.9940888888884872,0.9951925980072498,0.9951925980072498,0.8225984573364258,0.9161125319458795,0.9551999999745281,0.9352479917728554,0.9352479917728554,0.8595095276832581,0.899406186289999,0.9315219386732924,0.9151823461833516,0.9151823461833516,0.762456476688385,5,7,4,1,2,0.7999999840000003,0.2857142816326531,4.987684885964337,0.6365372144291741,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-52-28_3_frame95_rot_minus15,val,0.9624290466304922,0.9733998580024249,0.9786682703350696,0.9760269047429357,0.9760269047429357,0.7867160439491272,0.8524035205922543,0.8664831382748462,0.8593856154737066,0.8593856154737066,0.8088535070419312,0.9243853241001574,0.905769230767618,0.9149825472028935,0.9149825472028935,0.7627328038215637,16,31,14,2,8,0.87499999453125,0.25806451529656604,25.26328719005567,0.8139174245237789,1,3,0.9999999000000099,0.0
_2016-05-27-10-26-48_5_frame225_crop,val,0.997238159179307,0.9983348323889287,0.9987313759500499,0.9985330148000439,0.9985330148000439,0.8966173529624939,0.9795718574534683,0.9733463034956332,0.9764491074985494,0.9764491074985494,0.9086993932723999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame204_hflip,val,0.9848060607906399,0.9905491275460053,0.9925179072267344,0.9915324900887904,0.9915324900887904,0.8573139309883118,0.9619584360648029,0.9723619208644249,0.9671321515863313,0.9671321515863313,0.868495523929596,0.7767232767038781,0.6597369537407778,0.7134663416894336,0.7134663416894336,0.6868587136268616,9,29,8,1,0,0.8888888790123458,0.0,32.72291045583088,0.47020322068460296,3,3,0.9999999666666678,0.0
bonirob_2016-05-23-10-42-16_1_frame90_contrast,val,0.9845771789547025,0.9907738249697621,0.9930693386256351,0.991920203723291,0.991920203723291,0.8449975848197937,0.9270326615383241,0.9549033643180064,0.9407615860849899,0.9407615860849899,0.8840955495834351,0.8267106910984092,0.7686851577305877,0.7966426622193435,0.7966426622193435,0.7545530200004578,10,19,8,2,5,0.7999999920000002,0.26315789335180056,14.262696534757922,0.5832872347136224,1,1,0.9999999000000099,0.0
bonirob_2016-05-18-10-59-09_4_frame86,val,0.9968299865718854,0.9985203265647253,0.9981660154688629,0.9983430895806257,0.9983430895806257,0.8832508325576782,0.9596950845442942,0.9672377251769053,0.9634515926892195,0.9634515926892195,0.8895488977432251,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame80_contrast,val,0.9834442138668124,0.9900772110227681,0.9910670816520939,0.9905718490450436,0.9905718490450436,0.8593520522117615,0.9601291539654617,0.9709788670348878,0.965523481555884,0.965523481555884,0.8735217452049255,0.7777777777596984,0.6913223140353033,0.7320060757314236,0.7320060757314236,0.7075524926185608,7,21,5,2,3,0.7142857040816327,0.14285714217687073,29.62609447919069,0.2740686537473679,3,4,0.9999999666666678,0.0
bonirob_2016-05-23-10-52-28_3_frame300_noise,val,0.9956474304195421,0.9974993388605862,0.9980621587858537,0.9977806194555224,0.9977806194555224,0.8484809994697571,0.0,0.0,0.0,0.0,0.0,0.9006384676596042,0.8753151056646246,0.8877961934778097,0.8877961934778097,0.7812665104866028,9,10,8,1,0,0.8888888790123458,0.0,3.7031001011556977,0.844819476215313,0,0,0.0,0.0
bonirob_2016-05-18-10-59-09_4_frame142_brightness,val,0.9935455322261835,0.9967688418387594,0.9965484013644491,0.9966585594123779,0.9966585594123779,0.872191846370697,0.962594868070788,0.9634653644246073,0.9630298695342616,0.9630298695342616,0.892501175403595,0.806666666643285,0.8187702265131283,0.8126733329546612,0.8126733329546612,0.7937296032905579,6,13,6,0,1,0.9999999833333336,0.07692307633136096,13.673418338964673,0.652047485160885,3,3,0.9999999666666678,0.0
bonirob_2016-05-23-10-52-28_3_frame119_rot15,val,0.979221343993767,0.9869969290443724,0.9909570734830112,0.9889729868784857,0.9889729868784857,0.8393170237541199,0.9652121455667563,0.9316770186154566,0.9481480981450493,0.9481480981450493,0.8763377666473389,0.7878443916955128,0.727073612030025,0.7562400451601361,0.7562400451601361,0.6984575986862183,13,50,11,2,2,0.8461538396449705,0.03999999992,35.09959735760669,0.3610562321894007,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-42-16_1_frame98_rot_minus15,val,0.9766540527340024,0.9847049423577287,0.9894574098622355,0.9870754057227501,0.9870754057227501,0.8507585525512695,0.9738002302631945,0.9589624467646729,0.9663243338214706,0.9663243338214706,0.8489213585853577,0.7553276504960665,0.7080784117778989,0.730940209113402,0.730940209113402,0.6934180855751038,5,24,4,1,10,0.7999999840000003,0.41666666493055554,36.38252032493993,0.6009796396914603,1,3,0.9999999000000099,0.6666666444444452
_2016-05-27-10-26-48_5_frame188,val,0.997512817382432,0.9987677808813382,0.9986154698168412,0.9986915695418294,0.9986915695418294,0.8997800946235657,0.9751117275313984,0.976315383420951,0.9757131342638943,0.9757131342638943,0.9043477773666382,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
bonirob_2016-05-18-10-59-09_4_frame122_vflip,val,0.9879226684566543,0.9930635235210369,0.9942282202671028,0.9936454805958089,0.9936454805958089,0.8364835977554321,0.9523755139224259,0.9669526901557635,0.959608695676539,0.959608695676539,0.8776631951332092,0.7527872030840334,0.6826373626223596,0.7159981059350949,0.7159981059350949,0.7341429591178894,5,13,4,1,4,0.7999999840000003,0.30769230532544384,27.351654386237758,0.9100542212513066,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-47-22_2_frame20_crop,val,0.9902458190914192,0.9940926255845598,0.9950044153967267,0.9945482615112439,0.9945482615112439,0.864970862865448,0.9783659858233499,0.9735368534531771,0.9759453958475156,0.9759453958475156,0.905914306640625,0.8154020384820102,0.793825799316598,0.8044692237295372,0.8044692237295372,0.7702794075012207,8,12,7,1,1,0.8749999890625002,0.0833333326388889,14.309521319103068,0.5127241276976202,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame182_vflip,val,0.9807968139644696,0.9890071427641207,0.9902180496664401,0.9896121757937014,0.9896121757937014,0.8628937602043152,0.9647463091762907,0.9663451323632076,0.965545008906881,0.965545008906881,0.86269611120224,0.7679395719573655,0.7348413866853856,0.7510259418060492,0.7510259418060492,0.6972222328186035,10,31,6,4,1,0.5999999940000001,0.032258064412070755,46.06079863259347,0.19664691394793424,4,6,0.9999999750000006,0.33333332777777785
bonirob_2016-05-18-10-59-09_4_frame84_crop,val,0.9963684082027449,0.9977460495381225,0.998414318741704,0.9980800222792374,0.9980800222792374,0.881401777267456,0.9721966749135323,0.9609118243412285,0.966521261009116,0.966521261009116,0.8800101280212402,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-47-22_2_frame44_hflip,val,0.990550994872669,0.995265147765793,0.9949303466831586,0.9950976690634862,0.9950976690634862,0.8277809023857117,0.9155454357086412,0.9408636460127449,0.9280318425622186,0.9280318425622186,0.8356493711471558,0.8149639677656854,0.8072643291873344,0.8110958259464707,0.8110958259464707,0.7310653924942017,6,13,5,1,3,0.8333333194444447,0.23076922899408286,18.25889160226706,0.5894889897652937,3,5,0.9999999666666678,0.0
bonirob_2016-05-23-10-42-16_1_frame223_brightness,val,0.982921600341422,0.9899592537684229,0.9918916615596612,0.9909244655650062,0.9909244655650062,0.8461699485778809,0.9425872996030498,0.9653811887365995,0.9538480385263308,0.9538480385263308,0.8583685159683228,0.7867555185230216,0.7197104394117385,0.7517410126346648,0.7517410126346648,0.7453858256340027,14,34,14,0,1,0.9999999928571429,0.02941176461937716,22.99062027063473,0.6612730787967831,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-57-33_4_frame52_rot_minus15,val,0.9938392639156365,0.9962218296962592,0.9972771579324939,0.9967491644769835,0.9967491644769835,0.8994131088256836,0.970863584247508,0.9608584664747957,0.9658350652214357,0.9658350652214357,0.8991381525993347,0.8819599108850793,0.8407643311846902,0.8608695152192508,0.8608695152192508,0.7636460065841675,9,9,7,2,0,0.7777777691358027,0.0,5.480034831260469,0.6887343408697134,2,4,0.9999999500000026,0.0
bonirob_2016-05-23-10-47-22_2_frame216,val,0.9931945800777461,0.9968223180566631,0.9958195737940064,0.9963206436231021,0.9963206436231021,0.835197925567627,0.9590922093929714,0.9801208341358397,0.9694924556594605,0.9694924556594605,0.8948997855186462,0.9373795760978657,0.9392899281246455,0.938333729791768,0.938333729791768,0.8153961300849915,4,4,3,1,0,0.7499999812500004,0.0,5.927051324714891,0.7535296175322538,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-11-12-51_7_frame0_crop,val,0.9973335266109477,0.9986895947386832,0.9985009544856833,0.9985952157033855,0.9985952157033855,0.8909202218055725,0.972093371233188,0.9755236879572375,0.973805458705619,0.973805458705619,0.8986982107162476,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
_2016-05-27-10-26-48_5_frame282_vflip,val,0.9973640441890727,0.9985938831923239,0.9986535527480676,0.9986236670788575,0.9986236670788575,0.9018455147743225,0.9719963866217525,0.9682353999732903,0.9701121981093721,0.9701121981093721,0.896558403968811,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,3,4,0.9999999666666678,0.0
bonirob_2016-05-23-10-42-16_1_frame275_contrast,val,0.9817733764644693,0.9897386990426501,0.9883701231205668,0.9890538876496292,0.9890538876496292,0.8532376885414124,0.9727234324996297,0.9837956605298184,0.9782281668364926,0.9782281668364926,0.8888265490531921,0.8499220254944507,0.8444221655045167,0.847163119196825,0.847163119196825,0.7354907393455505,9,21,8,1,5,0.8888888790123458,0.23809523696145124,20.10572843081935,0.6415003962782493,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-52-28_3_frame114_rot15,val,0.9770507812496273,0.9854048655901143,0.9902359173462629,0.9878144347618478,0.9878144347618478,0.8444129228591919,0.9527301443935837,0.9575915636584919,0.9551546183150336,0.9551546183150336,0.8389338254928589,0.7731233243881465,0.6792619491541931,0.7231596597253296,0.7231596597253296,0.6756637096405029,21,44,15,6,1,0.7142857108843537,0.022727272675619834,19.555975546331755,0.3920137603793918,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-11-07-45_6_frame74_rot15,val,0.9963951110836042,0.9982349944438434,0.9979747830407136,0.9981048217826478,0.9981048217826478,0.8686975240707397,0.9613827468003628,0.9655927431891961,0.9634830960601392,0.9634830960601392,0.8849980235099792,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,3,0.9999999500000026,0.3333333222222226
bonirob_2016-05-23-11-12-51_7_frame124_rot15,val,0.9927787780757932,0.9964734423697036,0.9968217742611943,0.9966475278796436,0.9966475278796436,0.8467613458633423,0.9219349626245007,0.9703443877447879,0.9455204057453566,0.9455204057453566,0.8504044413566589,0.9260843005215003,0.786511024622918,0.8506101340647241,0.8506101340647241,0.7029837965965271,7,6,3,4,0,0.42857142244897967,0.0,20.989425689045394,0.3829484863121371,1,3,0.9999999000000099,0.6666666444444452
bonirob_2016-05-23-11-12-51_7_frame2_crop,val,0.9964637756343855,0.9976171630560826,0.9985399401039469,0.9980782882908337,0.9980782882908337,0.8915088772773743,0.9831053515671557,0.9726944629073383,0.9778721482160239,0.9778721482160239,0.9013364911079407,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-57-33_4_frame35_rot15,val,0.9937515258785271,0.9952583066368306,0.9984221456494926,0.9968376657416641,0.9968376657416641,0.8481957912445068,0.8970133881671459,0.94468546627498,0.9202323852241819,0.9202323852241819,0.8931623101234436,0.826185101533511,0.5539160045193373,0.6631936099001149,0.6631936099001149,0.6092959642410278,10,15,7,3,0,0.6999999930000002,0.0,7.358904210116376,0.6759014059486795,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-42-16_1_frame256_brightness,val,0.9882087707515762,0.993096425161348,0.9937837562412982,0.9934399218154476,0.9934399218154476,0.8428520560264587,0.9653849397041682,0.9697187870533215,0.9675469603490066,0.9675469603490066,0.8436244130134583,0.7662668120404847,0.6980132450099996,0.7305492482985352,0.7305492482985352,0.6981569528579712,9,16,8,1,1,0.8888888790123458,0.062499999609374995,11.074767053783841,0.6955442802706906,2,3,0.9999999500000026,0.0
bonirob_2016-05-23-10-52-28_3_frame48_hue,val,0.9914665222164186,0.9956300344862092,0.9950890524023845,0.9953594199377956,0.9953594199377956,0.8691924214363098,0.9654695336313744,0.9788999941494014,0.972138329379146,0.972138329379146,0.9043112397193909,0.8474178403534842,0.8244100481901951,0.8357555769976205,0.8357555769976205,0.8067761063575745,8,10,7,1,0,0.8749999890625002,0.0,11.767184659329056,0.6902668325723068,3,3,0.9999999666666678,0.0
bonirob_2016-05-23-10-42-16_1_frame62_noise,val,0.9901733398433723,0.9941522316344535,0.9956629099654158,0.9949069473424191,0.9949069473424191,0.8510249853134155,0.9533333333166082,0.9383526161122716,0.9457836067615444,0.9457836067615444,0.8710330128669739,0.7526817639823397,0.6922444505154222,0.7211990935358391,0.7211990935358391,0.7044274210929871,11,16,8,3,0,0.7272727206611571,0.0,11.27568056782397,0.5034243407858972,2,3,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame64_hflip,val,0.9860000610347801,0.9918216057866556,0.9935401703187221,0.9926800942426871,0.9926800942426871,0.831070601940155,0.9064748201112779,0.9156976743853308,0.9110628566928577,0.9110628566928577,0.7993314266204834,0.8394609291779233,0.7959869969645108,0.8171460950201769,0.8171460950201769,0.697953999042511,11,16,8,3,2,0.7272727206611571,0.12499999921874999,13.315984745828976,0.8534360589038736,2,4,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame69_rot15,val,0.9738998413082223,0.9915142010798956,0.9916005924888944,0.9915573449026418,0.9915573449026418,0.8614109754562378,0.9680798384909607,0.8680579274510961,0.9153445324504562,0.9153445324504562,0.8036413192749023,0.3593429158054124,0.6840048105627179,0.4711607708200879,0.4711607708200879,0.6079947352409363,6,17,6,0,3,0.9999999833333336,0.17647058719723183,21.462126183702413,0.5988076377982968,3,5,0.9999999666666678,0.39999999200000014
bonirob_2016-05-18-10-59-09_4_frame156_hflip,val,0.9883842468257948,0.993413355982871,0.9943814592160534,0.9938971218548556,0.9938971218548556,0.8439655900001526,0.95056153755991,0.9488038830353772,0.9496818470393781,0.9496818470393781,0.8628417253494263,0.7509588340385845,0.7097631705966708,0.7297800469280864,0.7297800469280864,0.7219167351722717,5,20,5,0,3,0.9999999800000003,0.14999999925,20.705033191783972,0.5706504711690628,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame181_rot_minus15,val,0.9908599853511845,0.9952107443671697,0.9949935600918297,0.9951020903792095,0.9951020903792095,0.8750360608100891,0.9716082243530008,0.9745028244178034,0.9730533217052917,0.9730533217052917,0.8863837122917175,0.7897396035448994,0.7818391688810374,0.7857694781998064,0.7857694781998064,0.7158925533294678,7,14,7,0,0,0.9999999857142858,0.0,7.420285889511797,0.6442204931635593,2,3,0.9999999500000026,0.3333333222222226
