img_id,split,global_acc,bg_precision,bg_recall,bg_f1,bg_dice,bg_boundary_f1,crop_precision,crop_recall,crop_f1,crop_dice,crop_boundary_f1,weed_precision,weed_recall,weed_f1,weed_dice,weed_boundary_f1,weed_gt_count,weed_pred_count,weed_hit,weed_miss,weed_false_pos,weed_det_rate,weed_fa_rate,weed_centroid_dist,weed_size_ratio,crop_gt_count,crop_pred_count,crop_det_rate,crop_fa_rate
bonirob_2016-05-23-10-52-28_3_frame276_hue,train,0.993499755858996,0.9970253745748024,0.9962903415548424,0.9966576725435151,0.9966576725435151,0.8186869025230408,0.8630313438873752,0.9070397111504044,0.8844883988368731,0.8844883988368731,0.8448106646537781,0.874424193853907,0.8877592517102937,0.8810412172638682,0.8810412172638682,0.8073446750640869,10,10,10,0,0,0.9999999900000002,0.0,0.9995030117632469,0.9610388950705537,5,5,0.9999999800000003,0.0
_2016-05-27-10-26-48_5_frame140_brightness,train,0.9951553344722767,0.9983870648925705,0.9965983844295204,0.9974918728061674,0.9974918728061674,0.8324090838432312,0.9526594772262355,0.9664379751350559,0.9594992136078911,0.9594992136078911,0.8806743621826172,0.8378160301011884,0.9320766008099319,0.8824362107400539,0.8824362107400539,0.7825110554695129,5,5,5,0,0,0.9999999800000003,0.0,9.460064225353637,4.757063614828133,3,3,0.9999999666666678,0.0
bonirob_2016-05-23-11-07-45_6_frame194_hue,train,0.9950637817379017,0.9976441024026032,0.9970095002061145,0.9973266503545205,0.9973266503545205,0.8786473274230957,0.9641548668137233,0.9715625623579547,0.9678444905257193,0.9678444905257193,0.887018620967865,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
bonirob_2016-05-18-10-59-09_4_frame134_brightness,train,0.9965286254879011,0.99869991346133,0.9976398119887107,0.998169531256127,0.998169531256127,0.8801812529563904,0.9571501569387754,0.9759583178193081,0.9664626904708191,0.9664626904708191,0.888089656829834,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-52-28_3_frame134_rot15,train,0.975605010985956,0.9845346555608541,0.989379937244679,0.9869512996527192,0.9869512996527192,0.8439712524414062,0.916335716152599,0.9254010694939733,0.9208460321903628,0.9208460321903628,0.8374160528182983,0.8207688074772362,0.7478690638152863,0.7826249407325125,0.7826249407325125,0.683438777923584,54,52,52,2,0,0.9629629611796982,0.0,5.393283764933887,1.3607132100441153,6,6,0.9999999833333336,0.0
bonirob_2016-05-23-10-57-33_4_frame40_rot15,train,0.9927253723140744,0.9959697280051146,0.9965735608756208,0.9962715029457163,0.9962715029457163,0.8677033185958862,0.9073809523593481,0.94425173436709,0.9254491972047373,0.9254491972047373,0.8683920502662659,0.7713615023112037,0.6708860759219728,0.7176238855683909,0.7176238855683909,0.7305711507797241,20,19,19,1,0,0.94999999525,0.0,6.726454183325174,1.0079569351300395,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-11-07-45_6_frame259_rot_minus15,train,0.9952239990230578,0.9974510387013052,0.997230740479185,0.997340827425073,0.997340827425073,0.8762645125389099,0.9756298123608595,0.9775297730470469,0.976578818598611,0.976578818598611,0.8932995200157166,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,3,3,0.9999999666666678,0.0
bonirob_2016-05-23-10-42-16_1_frame284_noise,train,0.9799690246578293,0.9878333497743466,0.9905572111001238,0.9891933553221077,0.9891933553221077,0.8484287261962891,0.9756968048780473,0.9611585467778142,0.9683730629155569,0.9683730629155569,0.8753570318222046,0.8344125809371383,0.7987012986954051,0.8161664407431378,0.8161664407431378,0.7213954329490662,30,31,30,0,1,0.9999999966666666,0.032258064412070755,13.144542567782674,1.0665490847900612,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-42-16_1_frame273_hue,train,0.9835548400875155,0.9906189660030847,0.9906748476901955,0.990646856058581,0.990646856058581,0.877577543258667,0.966354170522969,0.9773272372920951,0.9718096796471335,0.9718096796471335,0.8893749713897705,0.7355072463611358,0.689097444075697,0.7115463417909739,0.7115463417909739,0.7346848845481873,30,30,30,0,0,0.9999999966666666,0.0,6.3336808007143235,0.8523381879818492,3,3,0.9999999666666678,0.0
bonirob_2016-05-23-10-42-16_1_frame204_rot15,train,0.9874534606929827,0.9917178496798195,0.9943833065262869,0.9930487395083961,0.9930487395083961,0.8707410097122192,0.9769051001192461,0.9741375371214341,0.9755193057199918,0.9755193057199918,0.8967983722686768,0.7597781669363755,0.6509127281657686,0.7011447314236722,0.7011447314236722,0.6840522885322571,38,36,36,2,0,0.9473684185595568,0.0,3.30428700033586,1.1335152570727671,3,3,0.9999999666666678,0.0
bonirob_2016-05-23-10-42-16_1_frame59_rot15,train,0.990550994872669,0.9945915415118513,0.9953397773987356,0.9949654687828745,0.9949654687828745,0.8765464425086975,0.9746369979165129,0.9713399736800287,0.9729856427620719,0.9729856427620719,0.900834321975708,0.8388460124799918,0.8164907887530587,0.8275173976511503,0.8275173976511503,0.7685049176216125,16,14,14,2,0,0.87499999453125,0.0,13.027970797188667,1.0273188041037464,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-42-16_1_frame249_brightness,train,0.97957611083947,0.9873461568063105,0.989741765119005,0.988542459601081,0.988542459601081,0.8071063160896301,0.9464862923462768,0.9600097142355702,0.9531999901875753,0.9531999901875753,0.8112624883651733,0.6749922910676845,0.5259490629378677,0.5912220979519819,0.5912220979519819,0.5846201777458191,37,34,34,3,0,0.9189189164353543,0.0,5.477996538357467,1.021597621382322,2,4,0.9999999500000026,0.4999999875000003
bonirob_2016-05-23-10-52-28_3_frame128_hflip,train,0.9861984252925925,0.9912611411545298,0.9944082641803506,0.9928321587017266,0.9928321587017266,0.8501641154289246,0.9190421892641764,0.9246653919517273,0.9218451653851067,0.9218451653851067,0.8397530913352966,0.7604192054408867,0.6322188449719915,0.6904181845310322,0.6904181845310322,0.68961501121521,50,48,48,2,0,0.95999999808,0.0,4.320985985826315,1.312832776690826,3,3,0.9999999666666678,0.0
bonirob_2016-05-23-10-52-28_3_frame37_hflip,train,0.9940147399898552,0.9965401301938087,0.9973307383259871,0.9969352275142461,0.9969352275142461,0.8239420056343079,0.92118683352243,0.9254774102969038,0.9233270875038355,0.9233270875038355,0.8400485515594482,0.8687308085755187,0.8238291676577572,0.8456843440856171,0.8456843440856171,0.7260305285453796,9,8,7,2,1,0.7777777691358027,0.12499999843750002,3.237046981836944,0.9202114511392786,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-52-28_3_frame261_brightness,train,0.9871368408199359,0.9933527951411547,0.9930155291298541,0.993184083503265,0.993184083503265,0.8306757807731628,0.9314755595737106,0.9391985259816122,0.9353210508753814,0.9353210508753814,0.8921096920967102,0.8750890524746687,0.8796848889879869,0.8773809023743349,0.8773809023743349,0.7578834891319275,11,11,9,2,2,0.8181818107438018,0.18181818016528928,11.067274275634645,1.3666804463385889,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-47-22_2_frame152_crop,train,0.993297576903918,0.9966027440902496,0.9964003567784003,0.9965014901582215,0.9965014901582215,0.8596803545951843,0.9635267520578218,0.9630912925434907,0.9633089230887824,0.9633089230887824,0.8876573443412781,0.8503616636335813,0.8608695651976918,0.8555833022680791,0.8555833022680791,0.7617926001548767,5,6,5,0,1,0.9999999800000003,0.16666666388888893,8.143124930223784,0.8127638186762941,2,2,0.9999999500000026,0.0
bonirob_2016-05-18-10-59-09_4_frame166_noise,train,0.996742248534776,0.9986093986858015,0.9979397352353759,0.998274404654536,0.998274404654536,0.8956427574157715,0.9654682104342509,0.976443196596751,0.9709246401761131,0.9709246401761131,0.900265097618103,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame74_rot_minus15,train,0.9897842407222787,0.9936886333865168,0.9945366248478021,0.9941123982801369,0.9941123982801369,0.873849630355835,0.9780401272296977,0.9811610211064643,0.9795980384666789,0.9795980384666789,0.8929246068000793,0.727367325664549,0.6297297297013635,0.6750361646154036,0.6750361646154036,0.6911764740943909,18,15,15,3,0,0.8333333287037037,0.0,7.119105744697604,1.1208675658637388,2,3,0.9999999500000026,0.3333333222222226
bonirob_2016-05-18-10-59-09_4_frame137_contrast,train,0.9902343749996223,0.9945362237081978,0.9951457093549941,0.9948408231818201,0.9948408231818201,0.8800273537635803,0.9583136402215869,0.9630474019097268,0.9606746396529103,0.9606746396529103,0.8931007385253906,0.7745937961366443,0.7305656171431997,0.7519357114207056,0.7519357114207056,0.7681980729103088,8,9,8,0,1,0.9999999875000002,0.11111110987654323,13.64652175547791,0.6154950087086236,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-11-02-39_5_frame303_brightness,train,0.9945411682125113,0.9977385221018591,0.9965580157594289,0.9971478695354767,0.9971478695354767,0.867492139339447,0.9535598954182137,0.9648358487480188,0.959164683165548,0.959164683165548,0.9082362651824951,0.8857723577055737,0.9274313683565135,0.9061232476476432,0.9061232476476432,0.8500944972038269,4,5,4,0,1,0.9999999750000006,0.19999999600000007,4.18825348763945,1.5762796685936022,2,2,0.9999999500000026,0.0
bonirob_2016-05-09-10-49-56_6_frame14_vflip,train,0.9958724975582138,0.9977427685346588,0.9980673671649949,0.9979049914534642,0.9979049914534642,0.8719627261161804,0.8218923932447223,0.8358490565249198,0.828811923733312,0.828811923733312,0.8101434111595154,0.8897666067903136,0.8583304468008892,0.8737658174042625,0.8737658174042625,0.8289189338684082,2,3,2,0,1,0.9999999500000026,0.3333333222222226,2.061917841041243,0.7040523629004987,3,3,0.9999999666666678,0.0
bonirob_2016-05-23-10-52-28_3_frame135_vflip,train,0.9909782409664188,0.9945917682494675,0.9961738233232645,0.9953821171593364,0.9953821171593364,0.8331766724586487,0.9409482758215109,0.90580912859312,0.9230443474420776,0.9230443474420776,0.8633865714073181,0.7626832017823371,0.7001293660879656,0.7300687481292054,0.7300687481292054,0.6871047019958496,21,18,18,3,0,0.8571428530612245,0.0,7.280775233822796,0.9141291753000084,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-47-22_2_frame29_contrast,train,0.9845504760738432,0.9908226058878756,0.9925712503279351,0.9916961072682651,0.9916961072682651,0.8594992160797119,0.9579780002353482,0.9676654182151353,0.9627972917693222,0.9627972917693222,0.8708433508872986,0.8526315789388207,0.8110814419148284,0.8313376168037676,0.8313376168037676,0.7438656091690063,20,19,19,1,0,0.94999999525,0.0,12.391541294458131,0.675490335621769,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-52-28_3_frame277_noise,train,0.9901695251461067,0.9946283289087542,0.9952790826137055,0.9949535493541801,0.9949535493541801,0.8503298759460449,0.8885135134801609,0.8945578230954438,0.8915253736958119,0.8915253736958119,0.8368535041809082,0.7766847023911293,0.7428840272702215,0.7594083905499457,0.7594083905499457,0.7295686602592468,23,21,21,2,0,0.9130434742911153,0.0,2.3202873049459676,0.8916831346779431,3,3,0.9999999666666678,0.0
bonirob_2016-05-10-11-39-31_15_frame251_vflip,train,0.9896202087398569,0.9939290131521165,0.9954476183029207,0.9946876861083952,0.9946876861083952,0.8801499605178833,0.0,0.0,0.0,0.0,0.0,0.8006161218415092,0.750401026616131,0.7746956526147256,0.7746956526147256,0.7051635384559631,48,41,41,7,0,0.8541666648871528,0.0,4.957502901577647,1.4068650864797547,0,0,0.0,0.0
bonirob_2016-05-23-10-42-16_1_frame138_brightness,train,0.9906845092769658,0.9949895977804286,0.9944292830838231,0.9947093115265377,0.9947093115265377,0.8763422966003418,0.9737009995003413,0.9833202090307706,0.9784869139527046,0.9784869139527046,0.8927996754646301,0.8305295949897031,0.7943980929441479,0.8120620882881402,0.8120620882881402,0.7524325251579285,16,16,16,0,0,0.9999999937499999,0.0,4.9367992673488,0.8152630945762283,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-47-22_2_frame20,train,0.9924430847164183,0.9961143106782959,0.9955664528259683,0.9958402564016525,0.9958402564016525,0.8789530396461487,0.9772639876899766,0.978345604152936,0.9778044468090701,0.9778044468090701,0.9054154753684998,0.822634621210142,0.8505819439807933,0.8363748339967428,0.8363748339967428,0.7821066379547119,13,13,13,0,0,0.9999999923076924,0.0,2.0097930211801756,1.0616096067235221,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-52-28_3_frame150_brightness,train,0.9933509826656367,0.9950983068292264,0.9980991195712466,0.9965964042978991,0.9965964042978991,0.8260036110877991,0.9229559747943943,0.8818227340569943,0.9019205645764528,0.9019205645764528,0.7746464610099792,0.9106483921742055,0.7718945486869551,0.8355501316983108,0.8355501316983108,0.6413887143135071,16,12,12,4,0,0.7499999953125,0.0,1.5658503976950755,0.7767693511261939,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-52-28_3_frame285_brightness,train,0.9916572570796999,0.9960434169562838,0.9954174636008449,0.9957302919041555,0.9957302919041555,0.8552530407905579,0.8727789623001856,0.9191616766123069,0.895369982811651,0.895369982811651,0.8477541208267212,0.7528021811344199,0.7571602681061195,0.7549748854172519,0.7549748854172519,0.7211384177207947,15,15,15,0,0,0.9999999933333334,0.0,9.893992563991825,1.2850506863837083,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-57-33_4_frame72_contrast,train,0.9919738769527466,0.9954387410921433,0.996140217412666,0.9957893057149994,0.9957893057149994,0.8465286493301392,0.9654105425907237,0.9758713136620211,0.9706126937271294,0.9706126937271294,0.8908454775810242,0.7942477875855168,0.7311608961090731,0.7613997379733782,0.7613997379733782,0.6527843475341797,18,16,16,2,0,0.8888888839506173,0.0,2.588224428688616,0.7483416073186693,1,1,0.9999999000000099,0.0
bonirob_2016-05-17-11-42-26_14_frame244_contrast,train,0.996772766112901,0.9983570823069478,0.998228138293605,0.9982925561365302,0.9982925561365302,0.8940925002098083,0.9695434993688806,0.9717007370256452,0.9706208695654857,0.9706208695654857,0.8973255157470703,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-47-22_2_frame132_hflip,train,0.9890289306636852,0.9942883955036602,0.9934493442947099,0.9938686428117172,0.9938686428117172,0.837732195854187,0.9653209740986083,0.9706086743205223,0.967957552931611,0.967957552931611,0.8482784628868103,0.7802056555019214,0.7965879264830517,0.7883116382914942,0.7883116382914942,0.770912766456604,10,10,10,0,0,0.9999999900000002,0.0,5.3142590831883325,1.3766283542980626,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame90_vflip,train,0.9847068786617338,0.9914459878081378,0.9925211281127984,0.9919832166434907,0.9919832166434907,0.8437373042106628,0.9383416016676704,0.9477451681836885,0.9430198929876054,0.9430198929876054,0.8886786699295044,0.8146933420704635,0.7889053567564164,0.8015919469924248,0.8015919469924248,0.7586863040924072,18,19,18,0,1,0.9999999944444444,0.052631578670360106,15.935957642059007,1.2009193161983527,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-42-16_1_frame138_noise,train,0.9904823303218878,0.9946367688910958,0.9945549057825451,0.9945957856523275,0.9945957856523275,0.8761182427406311,0.9728610855531354,0.9841434605161996,0.978469700887862,0.978469700887862,0.8907778263092041,0.8393969190154246,0.7631108462227917,0.7994380646505534,0.7994380646505534,0.7148154377937317,16,16,16,0,0,0.9999999937499999,0.0,4.434760175024132,0.7829077440479326,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-52-28_3_frame261_rot_minus15,train,0.9876670837398576,0.9938918785799954,0.9930619983054362,0.993476715136925,0.993476715136925,0.8278776407241821,0.9154228855307363,0.9379054679824882,0.9265277595323537,0.9265277595323537,0.8898317813873291,0.8746524938603871,0.885806558455732,0.8801941407295654,0.8801941407295654,0.7709827423095703,9,9,7,2,2,0.7777777691358027,0.22222221975308645,2.143477949216919,0.915478790320649,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame303_crop,train,0.9920387268062621,0.9944633071964816,0.9970326651723883,0.9957462787369286,0.9957462787369286,0.8795172572135925,0.9792258762959857,0.9686726019079679,0.9739206014738668,0.9739206014738668,0.89253830909729,0.7575057736283195,0.5952813066880545,0.6666666173518196,0.6666666173518196,0.6607553362846375,13,11,11,2,0,0.8461538396449705,0.0,10.271840638449092,0.9806837194068881,2,2,0.9999999500000026,0.0
bonirob_2016-05-23-10-42-16_1_frame189_vflip,train,0.9856796264644677,0.9919447591760943,0.9920041390334877,0.9919743982161698,0.9919743982161698,0.8566219806671143,0.9552455225890377,0.9681839847435327,0.9616711866583647,0.9616711866583647,0.8639215230941772,0.7345003646705143,0.6503067484452597,0.6898441015569821,0.6898441015569821,0.7099164724349976,35,34,34,1,0,0.9714285686530612,0.0,4.240865832388231,1.350055613444649,4,4,0.9999999750000006,0.0
bonirob_2016-05-23-10-52-28_3_frame2,train,0.9954643249507922,0.9976895343518858,0.997280183407428,0.9974847668819825,0.9974847668819825,0.8878934383392334,0.9751045377072359,0.9787804593642735,0.976938990707032,0.976938990707032,0.8968033790588379,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,nan,nan,3,3,0.9999999666666678,0.0
bonirob_2016-05-23-10-57-33_4_frame46_contrast,train,0.9796028137203294,0.9866636570542545,0.9881739015758767,0.9874181518401285,0.9874181518401285,0.8143500685691833,0.9210053858310583,0.9517625230145154,0.936131336703976,0.936131336703976,0.918474555015564,0.9495861857546753,0.942976581839882,0.9462697920766182,0.9462697920766182,0.7061198949813843,14,10,10,4,0,0.7142857091836735,0.0,4.674094823746036,1.1826709611994297,1,1,0.9999999000000099,0.0
bonirob_2016-05-23-10-42-16_1_frame205_noise,train,0.9782676696773612,0.9864767659324862,0.9862071941199662,0.9863419116074247,0.9863419116074247,0.8479899764060974,0.9755887129492093,0.9775235189397978,0.9765551076088896,0.9765551076088896,0.8775708675384521,0.8651978037388061,0.8639207141290228,0.8645587373185364,0.8645587373185364,0.7446537017822266,25,23,23,2,0,0.91999999632,0.0,4.866574515494117,1.388443446619672,2,3,0.9999999500000026,0.3333333222222226
bonirob_2016-05-23-10-47-22_2_frame120_rot15,train,0.9892158508297008,0.9930691977500447,0.9953741986716191,0.9942203122339113,0.9942203122339113,0.8971558213233948,0.9787292817611966,0.9730175077173153,0.9758649870052449,0.9758649870052449,0.9011421799659729,0.7079928951791122,0.6044889293113592,0.6521596361534927,0.6521596361534927,0.6880314350128174,16,14,13,3,1,0.812499994921875,0.07142857091836735,16.97520931419946,0.534562937563249,5,5,0.9999999800000003,0.0
bonirob_2016-05-23-10-42-16_1_frame58,train,0.9927215576168088,0.9960317460313335,0.9960647534460348,0.9960481994652336,0.9960481994652336,0.8777015805244446,0.9725320459409992,0.9725860155328935,0.972558979988224,0.972558979988224,0.8955668210983276,0.8319172515392717,0.8291605301609294,0.8305365533255865,0.8305365533255865,0.7800297737121582,11,9,9,2,0,0.8181818107438018,0.0,3.83681247933006,0.8904066012682739,3,3,0.9999999666666678,0.0
